-36,37,12,34,35,14,15,37,41,4
-29,49,10,41,39,12,16,30,32,4
-4,63,7,20,38,11,7,22,27,4
6,51,8,4,46,8,-1,17,25,4
29,62,13,-4,54,1,-10,15,16,4
20,71,7,5,66,-1,-7,21,21,4
-26,43,9,19,48,1,2,22,31,4
-44,24,6,19,41,4,8,23,41,4
-45,15,6,26,50,11,11,25,50,4
-45,20,5,33,46,15,4,30,64,4
-46,24,8,32,42,26,-1,28,64,4
-51,17,8,37,50,30,1,34,57,4
-51,13,9,39,51,30,12,34,48,4
-31,19,14,28,40,27,19,28,34,4
-17,22,16,21,35,23,22,25,26,4
-9,19,18,13,28,16,19,16,21,4
-17,14,16,12,22,12,14,10,19,4
-36,13,-21,14,14,10,10,7,20,4
-28,-116,11,16,13,11,9,14,26,4
51,38,6,22,12,15,8,28,32,4
13,69,0,21,19,12,-5,34,37,4
-2,76,11,20,33,12,-7,32,48,4
-39,31,13,47,61,11,-6,38,51,4
-53,43,10,38,70,12,-3,35,56,4
-19,52,12,16,97,5,10,33,51,4
-7,49,10,20,103,3,9,34,44,4
-24,50,1,27,83,6,5,36,37,4
-15,53,0,31,42,6,4,29,27,4
12,61,4,25,29,5,6,23,23,4
27,65,11,17,23,6,4,16,17,4
8,73,16,14,13,5,2,14,16,4
-17,61,15,16,13,7,7,22,30,4
-39,31,13,24,21,12,15,26,44,4
-62,6,9,36,27,21,22,34,58,4
-46,7,14,42,37,32,9,33,63,4
-55,26,12,38,45,31,4,21,66,4
-53,25,10,39,37,32,7,25,58,4
-41,7,12,30,24,29,14,30,47,4
-30,4,14,26,22,21,14,31,30,4
-9,16,17,21,30,12,12,23,21,4
-3,19,16,16,26,8,9,13,17,4
-19,13,20,5,26,10,8,6,19,4
-41,90,5,2,33,9,1,8,18,4
21,118,-20,8,58,8,1,24,28,4
26,63,5,29,69,10,-3,33,43,4
8,97,7,25,64,9,-6,41,52,4
-51,22,12,39,81,8,-7,50,61,4
-70,47,9,52,77,9,8,41,60,4
-19,61,10,39,58,13,13,37,55,4
-2,48,10,30,43,12,15,32,35,4
-12,46,1,19,30,11,13,25,28,4
-5,53,2,12,18,9,9,21,21,4
4,51,8,10,14,8,5,11,19,4
25,65,17,0,9,7,0,6,21,4
28,82,7,12,18,8,-2,11,26,4
-21,71,17,26,24,7,8,17,34,4
-37,41,14,26,21,16,14,21,39,4
-37,8,9,13,24,21,6,30,51,4
-41,8,8,18,37,27,0,39,64,4
-57,33,4,35,50,28,-1,30,64,4
-52,31,2,26,72,25,11,24,54,4
-45,11,7,13,77,22,13,22,48,4
-33,10,11,-1,73,12,10,25,37,4
-11,19,17,16,78,5,6,24,34,4
-4,17,16,21,68,6,-5,21,32,4
-28,12,10,13,37,8,-6,25,28,4
-53,14,-21,8,29,5,-1,19,19,4
-31,-80,-2,14,33,7,4,14,25,4
82,33,24,19,33,7,4,20,26,4
-8,40,0,20,33,6,-1,28,42,4
-39,50,-2,29,44,10,-4,35,51,4
-32,87,5,43,54,11,8,42,55,4
-17,56,14,42,51,21,15,41,52,4
-42,25,12,35,47,22,14,34,48,4
-37,33,8,31,38,18,13,32,42,4
-20,74,5,28,27,16,8,26,35,4
-11,48,8,23,20,12,5,24,32,4
10,44,9,23,14,8,0,25,26,4
19,52,9,14,14,5,0,22,17,4
12,71,14,16,25,7,0,18,15,4
19,78,10,11,27,10,8,13,25,4
-16,45,13,8,36,10,8,15,32,4
-33,29,10,3,57,8,1,20,50,4
-46,18,3,12,81,8,-3,27,59,4
-46,28,1,22,95,10,-10,30,63,4
-41,30,4,18,83,14,-9,32,64,4
-42,15,7,21,70,17,7,32,53,4
-44,14,9,24,59,21,12,27,50,4
-34,23,15,21,46,23,13,23,45,4
