-5,70,12,47,21,3,50,26,14,1
62,70,34,48,24,3,45,27,13,1
-1,98,6,48,22,2,40,28,12,1
-81,15,10,46,19,0,39,28,12,1
-45,15,9,42,16,0,41,27,12,1
-17,19,5,42,16,1,40,24,12,1
-3,28,1,43,16,3,42,25,13,1
-14,18,-5,45,17,5,39,25,11,1
-26,14,-11,47,17,6,38,24,12,1
-48,22,-14,48,17,6,39,25,12,1
-55,20,-9,48,18,6,39,26,12,1
-48,14,-9,50,20,5,38,26,12,1
-30,28,1,50,21,6,39,26,13,1
-7,58,13,50,23,6,42,28,13,1
-20,107,11,50,24,5,44,29,13,1
-46,27,26,49,23,3,45,30,14,1
-21,43,18,48,23,2,42,29,14,1
-8,85,6,48,20,1,40,30,14,1
-22,41,10,47,17,0,38,30,13,1
-28,32,2,46,17,-1,39,30,12,1
-28,38,-8,45,19,0,40,28,12,1
-29,36,-11,44,20,0,40,26,12,1
-35,36,-12,45,19,2,41,26,13,1
-31,30,-8,48,19,5,41,25,13,1
-29,29,-5,50,20,5,40,25,13,1
-35,30,-3,49,20,8,38,24,13,1
-32,32,-1,50,20,7,38,25,12,1
-27,27,8,48,20,5,40,25,13,1
-25,38,6,46,19,4,41,24,12,1
-22,63,-3,45,19,3,42,24,13,1
-25,46,1,44,19,2,42,24,14,1
-23,57,-7,46,19,1,42,24,15,1
-17,51,-15,48,19,1,42,26,14,1
-34,44,-6,48,19,0,41,27,15,1
-38,38,4,48,20,0,41,27,15,1
-28,43,6,48,21,0,40,26,15,1
-16,47,6,48,21,1,41,26,14,1
-22,40,3,48,21,3,41,25,15,1
-35,31,-2,48,21,4,41,25,15,1
-39,23,-4,49,20,4,40,24,14,1
-35,30,8,48,19,5,39,25,14,1
-30,44,3,48,18,3,42,26,15,1
8,72,-3,50,20,2,43,28,15,1
26,85,0,51,23,1,40,28,14,1
-23,67,-8,48,22,0,37,30,15,1
-3,66,2,47,19,-1,37,30,13,1
5,71,2,44,16,-3,35,27,14,1
-8,66,-11,41,14,-3,36,25,13,1
-21,57,-5,40,13,-3,39,23,12,1
-25,25,1,37,14,-1,38,23,12,1
-30,16,-7,39,16,0,37,22,14,1
-10,27,-12,45,16,5,40,22,14,1
0,17,-10,50,18,7,37,23,15,1
-27,11,-23,55,19,8,39,26,17,1
-49,19,-46,59,22,6,38,26,17,1
-75,33,-1,60,24,5,37,27,16,1
-66,38,-23,54,22,5,46,28,16,1
-51,83,-7,53,22,4,49,28,16,1
43,85,25,50,23,2,48,27,16,1
43,48,20,48,24,1,42,28,13,1
-49,69,-1,44,21,0,39,28,12,1
-61,29,9,43,18,-1,39,26,12,1
-21,42,7,40,17,-1,40,25,13,1
4,50,0,41,17,0,42,26,13,1
1,21,-1,44,18,0,40,26,12,1
-37,24,-7,45,18,0,37,26,12,1
-68,29,-12,45,17,1,37,26,13,1
-59,25,-5,45,16,1,38,26,14,1
-37,22,-3,46,16,4,38,26,14,1
12,50,-5,50,20,3,38,26,16,1
12,122,5,52,23,4,41,28,14,1
-35,44,22,50,24,4,44,30,14,1
-12,51,35,49,25,2,43,31,14,1
2,87,29,49,24,1,41,31,15,1
-24,54,18,48,22,0,39,29,15,1
-25,45,0,45,19,-2,39,29,15,1
-25,43,-6,44,18,-2,40,28,15,1
-23,34,-11,46,19,-1,41,26,15,1
-31,33,-14,47,20,0,40,24,16,1
-42,28,-10,49,19,4,39,25,15,1
-30,27,-5,50,19,7,39,25,16,1
-25,24,-2,52,19,8,38,25,15,1
-29,23,-2,50,19,8,38,23,14,1
-37,22,-8,49,20,7,39,24,14,1
-39,20,0,46,21,4,41,25,14,1
-27,17,15,46,22,2,40,25,13,1
-35,51,29,44,21,1,43,25,15,1
