-16,34,37,58,28,24,-11,39,49,1
-29,62,15,54,24,32,-12,33,48,1
-17,62,11,50,23,35,-10,33,47,1
-10,54,19,51,23,33,-8,33,44,1
-10,46,25,50,21,28,-5,29,39,1
-6,46,23,47,16,25,-2,27,37,1
-5,49,21,40,11,19,0,23,35,1
-4,43,16,37,9,17,1,23,35,1
-11,41,16,37,8,14,3,22,34,1
-21,42,12,36,10,12,2,22,34,1
-10,41,17,34,10,15,2,22,34,1
-15,33,12,34,9,19,2,21,35,1
-19,46,1,34,9,22,2,23,33,1
-17,43,0,35,10,23,3,24,35,1
-22,33,10,36,10,23,3,25,33,1
-38,29,3,37,9,24,2,26,33,1
-15,47,-12,39,9,23,2,27,34,1
1,56,-10,42,10,24,2,29,36,1
-8,40,-7,45,9,25,0,31,32,1
-5,60,-3,45,9,25,0,35,36,1
63,88,8,49,9,27,2,39,43,1
5,107,15,57,8,28,3,44,51,1
-4,34,6,61,7,27,3,48,45,1
-56,51,1,52,6,29,0,44,43,1
-87,51,9,51,7,28,3,38,41,1
-36,38,27,46,3,25,5,32,38,1
-49,46,21,42,0,24,7,23,36,1
-18,34,0,39,0,23,7,17,34,1
26,40,10,37,-1,19,7,12,34,1
38,48,13,33,-2,17,5,11,37,1
9,38,4,26,-3,17,7,10,37,1
-41,48,19,26,-2,16,8,14,37,1
-5,36,16,34,2,18,6,14,38,1
34,45,9,38,0,22,4,15,38,1
24,49,1,37,0,27,1,17,36,1
10,41,5,31,0,32,3,18,34,1
-1,43,14,32,4,33,4,18,34,1
16,33,14,36,1,32,6,17,34,1
-24,19,-8,32,-3,31,8,16,36,1
-30,44,11,34,-6,28,7,20,40,1
24,71,12,44,-7,26,7,26,48,1
98,86,14,51,-6,25,8,35,49,1
-20,50,37,50,0,26,3,37,56,1
-41,79,27,52,3,29,2,35,56,1
-8,56,24,60,2,32,-3,34,50,1
22,70,18,58,1,33,-7,30,46,1
22,69,20,53,0,33,-2,28,40,1
4,53,22,46,0,30,1,26,36,1
-12,51,14,37,0,26,3,23,34,1
-11,45,6,28,2,21,8,22,35,1
-4,34,3,33,2,18,10,22,36,1
-23,36,-2,37,1,16,7,25,35,1
-17,42,-9,38,3,16,4,26,37,1
-30,19,-1,40,3,17,0,27,37,1
-43,30,4,42,4,20,0,26,36,1
-48,36,6,43,7,24,-2,22,36,1
-23,38,11,44,9,27,-3,22,33,1
-6,39,16,44,7,26,-5,19,31,1
2,35,18,39,3,24,-4,18,32,1
5,45,16,37,1,20,-1,18,32,1
-3,50,18,35,0,17,0,17,33,1
12,55,32,40,0,17,0,18,36,1
8,42,24,45,0,14,-5,25,42,1
0,60,73,57,5,15,-6,32,51,1
-57,51,32,63,9,17,-2,36,48,1
0,38,11,55,8,25,-8,35,47,1
18,94,-14,56,14,32,-1,32,49,1
-26,71,11,50,8,33,-2,33,43,1
-30,44,8,50,7,31,-1,30,40,1
-3,44,0,49,6,26,2,25,37,1
-15,42,0,42,3,21,3,25,37,1
-32,24,3,35,1,18,4,24,37,1
-17,32,-2,35,3,16,4,24,36,1
-12,23,-2,37,5,14,3,24,33,1
-21,25,1,37,6,15,2,23,33,1
-36,37,8,35,8,15,1,21,33,1
-23,41,12,36,9,15,0,21,32,1
-12,42,14,38,11,16,-1,21,32,1
-8,41,17,37,13,15,-1,22,32,1
-3,41,18,37,12,16,0,22,32,1
9,50,29,37,10,16,0,23,33,1
18,58,33,39,10,16,0,26,37,1
8,45,39,48,15,16,-2,31,40,1
-12,63,49,51,17,19,-3,35,46,1
9,51,35,55,19,23,-3,37,50,1
-14,51,24,56,19,28,-8,37,47,1
-10,63,14,55,18,32,-10,32,46,1
-20,52,16,54,16,33,-8,30,43,1
-15,48,16,48,14,30,-5,28,41,1
4,49,13,46,12,24,-3,26,39,1
3,53,14,44,8,21,0,25,38,1
