-23,45,1,39,3,-24,-17,25,37,3
-21,49,-1,44,5,-22,-19,26,41,3
-14,50,-2,40,14,-33,-10,27,42,3
-17,47,-1,38,36,-41,-7,25,39,3
-24,44,0,41,55,-48,-6,16,39,3
-22,46,0,50,39,-18,-3,21,39,3
-19,47,0,57,23,-21,-5,27,39,3
-19,47,0,71,17,-27,-15,26,39,3
-22,48,-2,66,21,-23,-14,17,44,3
-26,44,-2,63,37,-26,-1,14,43,3
-29,40,-2,55,50,-25,3,25,39,3
-24,44,0,48,56,-18,0,27,39,3
-21,44,1,51,57,-4,-2,32,40,3
-24,39,8,55,54,6,-3,26,40,3
-27,38,8,50,55,3,-4,17,39,3
-21,40,3,60,56,9,-3,19,36,3
-29,32,17,51,49,4,0,25,39,3
-50,33,7,48,42,4,2,22,39,3
-28,45,7,46,37,4,3,24,40,3
19,65,5,61,35,-4,6,22,37,3
35,82,-3,62,31,-14,-7,32,43,3
-20,42,16,60,13,-21,-4,29,36,3
-32,37,13,60,4,-23,-3,23,40,3
-25,45,3,60,-1,-22,-3,16,37,3
-35,36,12,59,-7,-26,-6,22,35,3
-33,32,11,48,-17,-26,-5,26,36,3
-32,36,0,40,-25,-25,-4,49,37,3
-31,35,-1,34,-25,-17,-1,21,39,3
-30,33,-5,29,-23,-21,0,17,41,3
-28,32,-10,33,-26,-18,0,22,37,3
-26,35,-18,31,-33,-11,-1,17,41,3
-28,50,7,38,-30,-4,-5,17,39,3
-38,58,25,47,-20,-2,-5,18,41,3
-11,43,16,58,-10,-6,-5,21,40,3
-12,39,7,66,-5,-10,-4,24,38,3
-26,42,0,72,17,-9,0,25,36,3
-21,48,1,77,27,-10,-1,29,37,3
-15,47,10,74,31,-9,-13,23,45,3
-21,42,7,65,47,-20,0,34,33,3
-18,46,5,60,56,-16,-5,31,37,3
-23,45,5,53,49,-2,-12,29,38,3
-19,46,6,53,50,-3,-11,31,34,3
-13,48,5,52,51,0,-8,31,36,3
-14,46,5,56,50,6,-7,30,34,3
-17,46,3,53,43,7,-10,30,35,3
-16,47,3,52,34,1,-9,29,34,3
-17,46,4,48,22,9,-10,29,34,3
-18,46,5,55,25,2,-8,27,34,3
-24,44,5,46,20,-7,-3,26,35,3
-26,43,3,61,8,4,1,24,35,3
-23,44,1,80,0,1,6,24,36,3
-23,44,1,81,-10,-18,6,25,41,3
-24,44,2,63,-19,-33,0,28,42,3
-25,43,3,58,-20,-25,-1,27,38,3
-21,44,4,48,-23,-20,-1,28,37,3
-18,46,4,41,-22,-24,-3,29,37,3
