-1,66,3,43,38,-28,-23,26,21,4
-38,39,4,44,37,-32,-26,37,33,4
-13,53,0,46,37,-36,-34,36,39,4
-24,83,-10,48,41,-48,-43,35,44,4
-39,47,1,49,39,-46,-40,36,42,4
-21,60,0,47,33,-38,-32,32,36,4
-23,43,-1,43,25,-30,-25,25,27,4
-23,37,-3,39,18,-22,-23,19,23,4
-19,41,0,39,15,-19,-19,13,16,4
-1,48,17,37,12,-17,-19,12,12,4
15,58,19,36,8,-14,-23,12,9,4
-17,39,10,36,3,-12,-28,14,10,4
-37,35,-4,34,0,-14,-38,16,20,4
-53,37,-24,40,2,-16,-40,17,30,4
-46,39,-31,54,3,-19,-26,16,38,4
-25,28,-32,60,6,-21,-37,30,35,4
-33,15,-35,71,19,-26,-51,30,37,4
-57,7,-29,73,30,-29,-49,26,37,4
-48,9,-23,67,35,-27,-44,22,33,4
-40,12,-19,56,30,-19,-40,17,26,4
-32,17,-13,50,22,-12,-31,20,22,4
-30,15,-10,37,16,-7,-27,16,15,4
-34,8,-15,32,15,-7,-25,12,14,4
-36,10,0,28,13,-11,-25,11,14,4
-35,53,-2,30,12,-15,-25,14,19,4
3,67,-5,35,13,-23,-21,22,23,4
-21,69,-1,46,19,-34,-19,28,28,4
-57,34,15,51,23,-43,-26,34,36,4
-8,72,10,44,23,-44,-46,35,39,4
-23,67,-6,44,21,-43,-44,32,41,4
-51,38,-10,47,21,-38,-38,33,34,4
-18,51,-3,45,20,-33,-37,27,29,4
-5,55,1,42,20,-27,-28,19,23,4
-4,47,-3,37,16,-19,-25,17,18,4
-20,33,-4,38,15,-17,-26,19,13,4
-19,37,-5,41,17,-16,-27,18,12,4
-2,43,0,41,17,-16,-28,19,10,4
5,53,8,35,16,-16,-28,22,12,4
-4,58,13,33,17,-18,-25,23,15,4
-6,66,20,43,23,-30,-26,20,19,4
-11,91,-8,33,44,-46,-33,19,26,4
-34,72,-24,19,44,-45,-24,25,36,4
-48,27,-37,15,48,-41,-28,19,29,4
-48,4,-37,19,56,-43,-41,26,23,4
-54,-23,-32,51,48,-30,-49,24,28,4
-57,-12,-30,67,37,-23,-49,23,28,4
-54,-16,-19,72,32,-19,-44,20,24,4
-40,-8,-11,61,21,-17,-36,17,17,4
-39,-11,-10,47,20,-13,-28,14,14,4
-48,7,-8,44,15,-14,-25,10,13,4
-38,60,-5,37,5,-14,-30,15,10,4
-23,42,4,45,-10,-12,-37,19,5,4
-39,65,-6,53,-11,-17,-44,35,4,4
-15,67,-10,62,10,-25,-40,37,12,4
-5,55,-9,60,28,-35,-50,31,23,4
-2,60,-12,73,48,-41,-62,27,21,4
-55,59,-5,78,54,-46,-56,30,21,4
-48,45,4,73,53,-48,-46,36,22,4
-11,56,5,53,55,-47,-33,35,19,4
-1,61,9,36,48,-41,-29,27,16,4
-7,60,23,30,49,-33,-23,19,8,4
1,57,26,25,54,-24,-23,15,5,4
-8,49,28,11,64,-21,-27,14,0,4
-24,53,12,-22,64,-21,-23,13,-4,4
-30,51,-12,-16,58,-24,-32,17,0,4
-25,42,-36,11,58,-33,-54,24,16,4
-26,37,-46,30,62,-43,-46,35,30,4
-37,14,-31,66,71,-48,-35,29,39,4
-41,9,-28,76,70,-42,-67,24,34,4
-47,10,-30,82,69,-42,-54,26,27,4
-43,8,-25,98,67,-36,-45,24,26,4
-44,5,-17,90,61,-33,-39,15,23,4
-44,1,-7,78,44,-32,-36,8,17,4
-37,-3,-8,62,28,-25,-33,9,11,4
-37,-12,-9,42,6,-19,-32,12,8,4
-30,-6,7,41,-2,-7,-29,13,7,4
-31,23,-1,34,-22,-2,-30,16,5,4
-14,-111,-14,40,-30,0,-33,17,7,4
-32,51,10,47,-26,-3,-36,21,1,4
-28,78,12,41,-12,-16,-43,21,3,4
-7,52,23,43,2,-29,-53,24,20,4
-10,62,0,56,33,-49,-55,19,18,4
-49,58,-20,53,61,-59,-57,26,19,4
-57,26,-27,60,75,-60,-57,25,19,4
-35,34,-21,54,73,-50,-50,33,21,4
-3,60,-12,43,71,-45,-40,33,18,4
-14,53,-5,42,61,-40,-35,28,13,4
-19,39,5,41,67,-37,-35,25,11,4
9,54,22,28,71,-25,-30,18,5,4
19,61,30,-2,68,-21,-26,14,-1,4
11,67,25,-14,72,-23,-29,17,1,4
-5,70,10,0,67,-19,-37,21,9,4
-33,56,-17,17,59,-26,-41,22,19,4
-38,43,-26,30,53,-32,-30,16,26,4
-29,21,-28,52,58,-34,-32,25,26,4
-41,15,-32,75,63,-33,-54,20,36,4
-50,23,-33,81,61,-31,-57,21,33,4
-39,15,-24,75,52,-27,-45,19,25,4
-35,10,-21,67,43,-26,-38,18,24,4
-36,6,-16,58,32,-23,-32,15,19,4
-38,8,-13,47,17,-17,-30,14,15,4
-37,5,-10,43,10,-15,-26,12,12,4
-38,1,-8,30,-4,-11,-21,8,7,4
-37,-5,7,22,-17,-5,-19,7,2,4
-31,3,6,22,-28,1,-25,15,-2,4
23,-94,-5,40,-19,-2,-46,27,0,4
-33,90,21,58,-8,-11,-71,39,34,4
-35,61,-10,73,17,-46,-24,21,35,4
-79,21,-35,85,44,-61,-70,33,45,4
-86,30,-26,71,95,-76,-73,31,35,4
-5,65,-14,52,76,-57,-48,35,32,4
-10,56,-4,44,72,-32,-34,39,26,4
