-26,28,16,22,-34,12,39,21,17,2
-25,28,16,21,-42,24,40,17,17,2
-24,31,14,26,-44,25,39,21,18,2
-26,33,14,33,-52,28,39,29,17,2
-29,33,17,25,-36,36,39,28,14,2
-27,32,16,27,-29,36,37,21,16,2
-19,36,15,26,-26,42,37,25,19,2
-24,48,14,28,-8,53,42,25,16,2
-22,48,17,30,-3,59,42,29,20,2
-22,39,15,33,-1,63,39,29,16,2
-16,42,14,27,7,69,39,28,17,2
-8,55,9,28,-2,67,41,31,18,2
-16,56,9,26,-2,64,41,27,15,2
-15,50,12,28,1,62,41,25,14,2
4,52,12,30,-1,55,43,25,16,2
21,72,13,26,4,53,45,25,16,2
-3,48,12,23,14,51,44,24,14,2
-19,44,9,18,22,46,41,25,16,2
-13,46,8,19,17,43,39,25,16,2
-3,49,10,15,18,42,39,26,13,2
-1,50,10,11,14,34,40,25,14,2
0,51,11,4,3,26,41,24,14,2
-5,58,12,-8,5,20,43,21,14,2
-7,58,13,-1,9,18,44,23,15,2
-10,54,16,1,-2,17,43,25,15,2
-14,52,18,-3,-10,16,44,17,18,2
-19,46,17,-5,-12,16,44,16,18,2
-25,39,19,1,-14,13,42,21,18,2
-26,37,18,6,-15,8,41,19,19,2
-25,34,18,9,-23,10,40,16,19,2
-26,32,17,11,-32,18,38,14,16,2
-28,30,15,18,-36,18,39,16,16,2
-27,28,14,27,-37,14,40,23,19,2
-25,30,14,28,-47,21,41,26,21,2
-25,32,13,15,-37,23,37,25,15,2
-24,32,17,38,-28,32,35,25,16,2
-25,32,17,33,-8,44,40,24,18,2
-25,33,17,28,-3,56,42,23,15,2
-27,36,17,20,10,61,37,29,16,2
-25,37,14,26,8,67,35,30,16,2
-15,47,14,37,0,69,33,33,15,2
-13,52,11,35,-8,68,35,33,17,2
-20,54,13,34,-6,66,40,30,20,2
-10,54,15,37,-3,64,39,30,16,2
4,54,14,36,-1,66,38,27,15,2
-8,51,13,34,11,62,41,25,15,2
-11,52,13,30,18,58,42,22,17,2
-1,58,14,28,22,52,42,26,15,2
1,51,10,34,23,46,42,27,17,2
-9,49,7,36,12,36,41,26,15,2
-9,50,7,21,-1,21,41,30,12,2
0,53,11,7,5,16,41,28,10,2
0,54,11,0,13,18,42,24,12,2
-5,52,13,5,3,13,41,22,13,2
-12,52,16,5,-10,12,41,22,15,2
-11,54,17,3,-13,12,41,21,16,2
-10,54,16,3,-15,8,42,23,17,2
-14,51,18,8,-22,10,42,23,16,2
-23,41,17,11,-25,12,40,20,17,2
-31,37,17,18,-31,12,39,17,19,2
-35,33,16,22,-26,15,41,19,19,2
-32,30,14,26,-33,25,41,22,15,2
-32,25,17,30,-49,26,42,23,15,2
-31,21,18,40,-34,22,41,28,17,2
-30,20,16,37,-21,36,39,30,13,2
-30,18,19,34,-13,52,40,26,12,2
-27,23,19,19,0,64,38,25,11,2
-26,30,14,19,3,66,37,32,10,2
-27,37,13,31,1,67,35,33,13,2
-26,51,11,37,-2,69,35,32,17,2
-29,55,12,35,-4,69,37,32,18,2
-21,54,15,35,-3,71,38,33,16,2
10,57,14,38,0,67,39,32,14,2
4,55,11,29,8,62,40,27,8,2
-27,48,10,27,15,57,39,28,15,2
-23,44,14,32,12,47,36,26,12,2
-2,45,12,28,3,36,38,26,10,2
-3,47,8,24,4,33,40,28,13,2
-12,50,7,13,11,30,45,22,17,2
-15,56,10,12,10,26,39,20,21,2
-4,53,13,-1,7,22,42,35,9,2
1,50,13,1,3,17,38,26,11,2
-3,49,12,5,-7,14,46,17,14,2
-12,50,12,4,-5,15,44,25,12,2
-9,50,13,1,-7,14,41,25,13,2
-2,54,14,8,-12,13,40,19,16,2
-5,52,16,11,-13,14,40,19,16,2
-11,53,16,14,-23,19,39,18,15,2
-14,52,16,17,-25,21,38,19,15,2
-25,44,17,24,-31,25,41,21,16,2
-29,37,16,20,-26,30,42,22,12,2
-34,32,17,31,-33,33,42,25,15,2
-34,29,16,34,-43,30,43,27,17,2
-34,27,17,37,-37,28,42,27,14,2
-32,23,17,26,-22,34,42,25,15,2
-32,23,16,25,-18,41,42,23,13,2
-32,25,16,25,-13,43,41,23,13,2
-31,26,15,28,-3,47,38,24,11,2
-27,30,17,28,-3,53,38,24,14,2
-24,31,18,33,-4,58,40,29,16,2
-16,42,13,30,-5,64,40,28,14,2
-16,54,14,25,19,66,41,25,14,2
-16,56,15,27,15,67,42,26,18,2
