-14,48,7,55,-49,8,-5,30,33,2
-12,46,7,55,-50,0,-8,32,33,2
-11,50,6,62,-62,27,-6,29,34,2
-12,48,7,75,-60,38,-6,32,32,2
-12,48,7,74,-32,44,-9,36,32,2
-13,48,6,75,-21,50,-8,36,33,2
-13,47,7,73,-3,52,-7,37,32,2
-13,48,6,64,0,42,-7,37,31,2
-13,48,7,60,-11,38,-6,35,31,2
-12,48,8,67,-21,35,-8,34,32,2
-12,48,7,59,-27,24,-10,36,30,2
-10,48,7,50,-29,15,-7,31,33,2
-8,49,8,54,-33,16,-5,32,32,2
-7,48,10,43,-20,8,-8,35,31,2
-7,49,10,34,-7,9,-7,33,33,2
-8,49,7,28,0,10,-6,34,32,2
-10,48,8,17,3,8,-8,33,32,2
-7,49,8,8,12,8,-6,32,32,2
-7,49,9,10,21,6,-5,30,33,2
-10,48,8,10,14,3,-5,29,32,2
-10,48,7,6,4,-1,-6,33,33,2
-11,49,7,8,1,0,-7,30,33,2
-12,48,6,22,-7,8,-5,32,35,2
-12,48,7,29,-13,7,-5,34,35,2
-12,48,7,33,-20,0,-3,28,37,2
-13,47,6,45,-43,13,-1,30,36,2
-14,48,6,55,-44,11,-3,37,33,2
-14,48,5,51,-26,2,-4,33,34,2
-14,47,6,57,-47,26,-3,29,35,2
-13,48,6,69,-68,36,-5,30,32,2
-13,48,6,68,-57,32,-9,37,32,2
-13,48,6,73,-52,37,-5,34,33,2
-13,48,5,78,-28,48,-2,32,33,2
-12,48,6,75,-6,43,-4,36,33,2
-12,48,6,59,-8,37,-2,34,34,2
-13,48,6,61,-12,40,-1,33,33,2
-12,48,7,59,-16,28,-3,33,33,2
-12,48,7,54,-17,24,-3,32,34,2
-12,48,7,52,-24,23,-3,30,34,2
-8,48,8,42,-16,12,-5,34,34,2
-8,49,8,33,-5,8,-3,32,34,2
-8,49,8,23,1,9,0,31,33,2
-8,49,7,15,11,5,-5,31,35,2
-10,48,7,8,17,5,-8,31,33,2
-10,48,7,0,21,2,-7,25,34,2
-10,49,7,0,18,0,-5,27,35,2
-10,47,8,9,8,-2,-7,29,33,2
-10,48,7,15,2,0,-7,30,35,2
-12,49,7,28,-5,1,-1,28,37,2
-12,48,7,39,-16,-1,0,28,33,2
-11,48,8,42,-29,0,-4,32,35,2
-13,49,7,47,-28,19,3,31,36,2
-15,46,6,55,-19,1,3,31,34,2
-13,48,6,69,-65,1,-6,28,40,2
-14,48,6,69,-86,24,-4,29,37,2
-17,46,6,65,-60,32,-6,34,33,2
-15,45,7,74,-54,34,-8,33,34,2
-14,47,6,83,-65,50,0,28,32,2
-14,47,7,80,-24,39,-2,31,32,2
-13,48,7,71,-19,28,0,33,34,2
-12,48,7,66,-24,25,4,30,34,2
-14,48,6,66,-24,16,1,31,34,2
-13,48,5,58,-22,9,3,32,38,2
-12,48,6,60,-22,12,5,28,36,2
-10,48,7,50,-13,9,1,32,35,2
-9,49,7,33,0,10,0,31,36,2
-10,48,8,30,9,11,1,32,35,2
-7,49,8,20,24,5,0,34,34,2
-8,49,8,10,37,5,0,32,35,2
-8,49,8,10,29,6,-1,29,36,2
-8,48,8,4,14,2,0,26,35,2
-7,48,8,12,3,-3,-1,29,37,2
-10,49,7,23,-4,-6,-1,32,37,2
-12,48,6,30,-11,-4,1,21,35,2
-13,48,6,42,-36,-7,3,26,39,2
-14,48,7,41,-38,-2,1,33,37,2
-13,47,7,46,-44,1,1,26,37,2
-12,48,7,57,-75,10,0,27,36,2
-12,48,7,57,-63,12,-3,35,32,2
