-30,39,0,83,-16,18,-17,27,35,2
-30,41,0,75,-15,15,-17,26,36,2
-34,39,-4,67,-28,15,-19,26,37,2
-36,39,-5,58,-40,2,-23,27,39,2
-37,40,-3,40,-48,-2,-25,25,40,2
-36,39,-1,12,-44,-9,-24,25,41,2
-33,39,-1,3,-37,-4,-20,25,41,2
-26,40,0,4,-17,-7,-12,21,36,2
-23,42,0,7,-12,-8,-13,22,34,2
-21,42,3,10,-9,-8,-12,19,33,2
-19,42,5,13,-8,1,-10,16,31,2
-21,41,7,10,-9,6,-13,16,30,2
-22,41,7,19,-10,3,-15,21,34,2
-21,42,8,19,-16,5,-14,18,33,2
-20,42,7,22,-24,7,-15,16,33,2
-27,38,4,22,-26,6,-15,19,33,2
-26,40,3,19,-25,-7,-16,22,36,2
-23,42,3,25,-23,-12,-16,24,36,2
-22,44,2,38,-26,1,-15,22,35,2
-20,44,1,60,-12,4,-14,22,34,2
-23,39,1,67,-7,7,-14,24,32,2
-27,39,1,62,0,16,-13,22,35,2
-25,42,0,76,18,17,-11,25,35,2
-23,42,1,85,13,16,-12,25,35,2
-29,37,1,93,5,30,-12,25,33,2
-30,42,0,87,10,19,-15,31,37,2
-28,42,-2,84,7,4,-16,30,38,2
-34,37,-2,82,0,3,-15,27,41,2
-37,37,-4,90,-10,16,-15,26,41,2
-37,39,-5,88,-13,13,-25,31,45,2
-39,41,-6,89,-4,12,-22,30,46,2
-39,39,-6,91,-11,8,-16,23,46,2
-37,38,-3,85,-11,5,-20,26,45,2
-35,37,-1,62,-16,8,-21,25,42,2
-30,39,0,57,-21,6,-17,21,38,2
-26,39,0,45,-25,3,-16,17,34,2
-25,39,2,28,-31,-2,-19,16,33,2
-24,39,3,15,-39,-2,-15,16,31,2
-25,39,3,1,-36,-2,-12,14,32,2
-20,44,4,0,-30,-1,-13,14,32,2
-20,42,6,3,-17,-6,-12,15,35,2
-22,41,7,3,-10,-5,-11,15,37,2
-18,42,7,11,-7,-5,-12,16,35,2
-19,42,5,15,-4,-5,-14,16,36,2
