-21,49,3,87,37,1,-5,24,40,3
-19,48,3,80,34,-6,-5,25,39,3
-17,49,2,84,9,-1,0,28,39,3
-10,49,4,101,-12,15,4,21,34,3
-1,48,7,119,-21,35,6,20,35,3
16,49,14,80,23,24,12,25,42,3
25,51,14,75,36,12,17,28,51,3
15,52,9,64,26,0,16,26,48,3
4,50,7,69,22,-12,6,24,40,3
-4,49,4,61,12,-25,0,22,36,3
-10,51,3,50,12,-33,-4,23,36,3
-15,50,3,54,12,-34,-1,22,37,3
-16,48,3,50,14,-33,1,22,39,3
-14,48,3,51,11,-30,0,23,39,3
-13,49,3,46,11,-30,3,23,38,3
-11,50,4,42,8,-30,4,24,39,3
-6,50,4,40,7,-28,5,23,37,3
0,50,6,38,3,-22,7,22,37,3
9,50,10,36,5,-19,9,20,39,3
13,50,11,30,7,-17,9,21,40,3
10,51,10,25,6,-17,10,23,44,3
6,50,9,13,8,-20,10,23,45,3
2,50,6,1,15,-21,9,25,47,3
0,50,5,-3,25,-20,15,16,42,3
-7,50,5,20,48,-4,12,16,36,3
-15,48,4,58,44,16,-1,25,31,3
-17,49,3,73,33,23,-3,26,39,3
-16,49,3,75,33,15,-5,26,39,3
-14,50,3,74,28,7,-3,28,39,3
-8,50,4,80,12,5,4,27,39,3
-2,49,6,85,0,12,7,23,40,3
7,49,9,87,-3,20,9,21,38,3
12,50,10,71,9,12,9,23,40,3
12,51,10,60,18,3,8,24,41,3
7,50,8,55,17,-5,7,25,40,3
4,50,7,53,14,-11,5,25,39,3
1,50,5,60,10,-14,5,25,39,3
-6,52,6,53,8,-17,3,24,39,3
-14,48,5,44,14,-25,3,24,38,3
-14,49,2,49,12,-25,3,23,39,3
-13,48,3,48,5,-24,2,21,38,3
-12,49,4,49,3,-21,5,21,38,3
-8,49,5,52,0,-18,7,21,38,3
-3,49,7,52,0,-23,10,21,38,3
3,50,9,48,0,-24,11,24,39,3
8,50,10,47,0,-24,14,24,43,3
8,50,10,40,0,-24,15,24,45,3
6,50,8,25,5,-25,16,24,44,3
0,50,6,-7,12,-27,18,14,46,3
-12,50,4,-13,14,-24,21,11,45,3
-16,47,6,23,30,-10,12,11,34,3
-15,47,5,44,32,-3,4,21,34,3
-15,48,4,59,30,6,-1,21,37,3
-13,49,3,80,21,11,-6,24,37,3
-12,50,2,88,21,11,-2,30,39,3
-7,50,3,92,7,17,3,29,39,3
-1,49,7,86,5,18,9,28,39,3
7,49,10,79,5,17,15,25,39,3
9,50,10,69,7,3,16,21,39,3
5,50,9,57,12,-8,12,23,42,3
3,50,8,50,9,-16,9,25,41,3
3,50,8,50,3,-19,5,24,39,3
0,50,5,50,3,-24,2,25,38,3
-8,53,5,50,3,-25,3,26,40,3
-21,48,3,50,6,-25,4,25,39,3
-24,48,1,44,5,-23,3,24,37,3
-19,46,2,43,5,-23,3,23,37,3
-18,48,3,47,1,-21,3,22,37,3
-14,49,3,49,1,-19,5,23,37,3
-9,50,4,46,1,-20,6,23,38,3
4,48,8,48,0,-19,8,23,38,3
16,50,12,47,0,-17,10,25,40,3
20,51,13,36,0,-18,13,24,44,3
12,51,10,23,6,-21,18,24,45,3
3,49,8,11,14,-14,19,20,44,3
-1,51,6,17,16,1,12,16,41,3
