-10,48,10,28,-42,0,-3,28,34,3
-11,47,10,26,-43,-4,-3,28,35,3
-10,48,10,17,-42,0,-2,32,35,3
-10,48,9,19,-25,0,0,26,35,3
-10,48,9,21,-21,4,0,26,34,3
-10,48,9,17,-22,11,-1,32,35,3
-10,48,9,19,-19,14,0,28,36,3
-10,48,9,22,-13,14,0,32,35,3
-10,48,9,23,-11,28,0,34,35,3
-9,48,9,28,-7,36,3,28,33,3
-9,48,9,34,0,36,3,31,36,3
-11,48,9,33,8,48,2,37,37,3
-10,48,8,32,21,51,4,34,38,3
-11,49,8,23,18,54,1,30,35,3
-12,48,8,25,19,61,-1,31,36,3
-14,48,8,23,26,51,-1,28,37,3
-13,48,8,15,30,44,-3,31,35,3
-13,47,8,18,12,32,-4,30,35,3
-12,47,9,13,10,24,-2,28,35,3
-12,48,9,7,6,20,-1,28,35,3
-10,48,9,2,26,15,-1,28,35,3
-9,48,10,33,15,11,1,28,37,3
-8,48,10,30,2,11,2,30,38,3
-8,49,10,32,-2,26,4,26,37,3
-9,48,9,45,-1,28,10,21,36,3
-9,48,9,43,-7,26,0,34,37,3
-11,49,8,53,-15,33,-1,30,39,3
-13,47,8,69,-21,32,-1,28,33,3
-14,48,7,61,-34,25,-2,34,37,3
-14,49,7,65,-50,38,-1,28,35,3
-14,48,8,66,-45,32,-3,32,36,3
-13,48,8,56,-37,16,-1,35,36,3
-13,48,8,47,-51,10,0,31,38,3
-12,48,9,48,-60,10,-1,25,36,3
-11,47,10,42,-48,1,-3,32,35,3
-10,48,10,37,-44,0,-2,32,36,3
-9,47,10,34,-49,-2,-3,25,35,3
-8,48,10,34,-46,-7,-4,27,35,3
-8,49,10,25,-39,-7,-3,31,36,3
-9,48,10,19,-40,-4,-3,25,36,3
-9,48,10,20,-39,-3,-5,30,35,3
-8,48,10,19,-35,0,-3,31,37,3
-9,49,9,17,-35,3,-3,26,36,3
-10,48,9,28,-26,10,-5,29,35,3
-11,48,9,29,-20,16,-1,32,36,3
-10,48,9,30,-17,23,0,29,37,3
-11,48,9,33,-11,30,-2,30,36,3
-11,47,9,34,0,38,6,32,35,3
-9,48,9,42,3,39,3,30,37,3
