-15,54,2,9,17,-2,-23,21,25,4
-46,45,-14,0,26,-2,14,11,48,4
-60,28,-28,1,60,9,39,12,60,4
-71,20,-16,22,82,11,17,12,66,4
-69,17,-1,38,84,17,10,18,60,4
-45,16,5,51,41,23,3,19,50,4
-16,14,6,52,25,21,-6,11,32,4
-25,13,0,35,11,9,-8,7,23,4
-1,31,5,20,10,-1,-12,3,19,4
32,62,-9,4,24,-10,-8,12,23,4
-21,83,-18,-6,49,-14,-14,33,39,4
8,58,17,-23,79,-17,-18,44,50,4
-5,79,9,-42,112,-14,-27,47,54,4
-21,67,-1,-49,111,-8,-21,42,57,4
0,65,-1,-26,95,1,-13,38,42,4
16,59,5,-7,75,7,-12,28,33,4
37,55,15,4,43,10,-15,20,27,4
45,56,22,7,28,10,-23,16,19,4
25,49,22,10,23,8,-29,16,16,4
-5,48,8,5,26,2,-29,18,23,4
-49,39,-19,0,34,0,-3,13,37,4
-51,32,-27,0,53,5,42,8,67,4
-62,31,-25,15,75,9,23,7,69,4
-64,21,-8,25,88,8,1,19,66,4
-48,20,0,30,59,16,-1,22,53,4
-28,17,1,38,39,19,-6,17,43,4
-26,13,-3,32,19,15,-12,10,26,4
-23,13,-4,19,12,10,-18,7,20,4
-13,36,17,5,17,2,-13,2,23,4
15,74,11,0,30,0,-6,8,31,4
0,93,7,-2,56,0,-3,37,45,4
11,68,1,-21,105,0,-23,53,48,4
-2,76,-6,-31,117,3,-20,36,58,4
-12,59,-1,-37,92,5,-10,35,47,4
11,58,12,-22,77,6,-9,26,39,4
35,56,21,-1,46,7,-14,13,28,4
39,52,30,0,33,2,-19,11,23,4
23,51,25,0,24,0,-26,11,17,4
-21,52,-1,8,18,1,-24,14,28,4
-42,39,-19,16,32,2,11,4,56,4
-42,36,-33,17,59,10,35,5,64,4
-51,36,-26,23,73,16,8,17,72,4
-61,20,-9,30,75,21,7,21,64,4
-54,15,-5,46,48,25,0,18,55,4
-35,15,-2,48,35,22,-6,11,39,4
-28,13,-3,36,18,13,-5,8,30,4
-29,12,-6,25,15,6,-7,0,23,4
10,50,25,19,16,0,-3,-2,24,4
34,101,-4,12,26,-4,2,8,33,4
-23,61,11,-2,49,-7,-1,23,45,4
7,58,10,-32,103,-8,-11,63,40,4
-17,75,-1,-48,124,-4,-28,48,55,4
-23,61,-3,-45,110,6,-16,38,56,4
-9,58,4,-15,95,10,-3,36,40,4
9,53,9,18,62,10,-5,24,37,4
38,51,17,25,40,8,-12,20,26,4
53,53,26,29,26,7,-16,19,18,4
41,53,26,28,3,10,-21,14,12,4
-10,60,8,14,5,5,-23,9,17,4
-47,53,-12,-2,32,5,4,1,56,4
-53,34,-33,10,65,0,46,15,69,4
-55,35,-34,33,100,3,10,25,77,4
-64,28,-17,34,75,15,16,26,71,4
-56,19,-6,27,57,18,8,19,55,4
-34,16,-2,30,36,21,3,11,38,4
-19,13,3,28,22,17,1,11,27,4
-25,9,-3,18,15,9,-11,8,17,4
-1,14,21,14,14,7,-14,2,17,4
21,55,16,12,15,4,-8,0,24,4
-12,105,3,-3,47,0,-3,16,41,4
-26,78,14,-19,84,-2,-3,59,51,4
2,76,2,-28,123,-12,-18,64,55,4
-38,67,-6,-31,116,-12,-23,50,67,4
